2025-01-26 21:06:46,131 - dqn - INFO - Hyperparameters: {'epsilon': 1.0, 'epsilon_decay': 0.998, 'epsilon_min': 0.01, 'gamma': 0.7, 'batch_size': 64, 'learning_rate': 0.01, 'target_update': 100, 'n_steps': 3}
2025-01-26 21:06:46,132 - dqn - INFO - Device: cpu
2025-01-26 21:06:47,109 - dqn - INFO - Finished episode 0; total score 35; avg score 35; epsilon 1.0000000000
2025-01-26 21:37:59,086 - dqn - INFO - Finished episode 663; total score 165; avg score 183; epsilon 0.2651849503
2025-01-26 21:38:01,713 - dqn - INFO - Finished episode 664; total score 120; avg score 183; epsilon 0.2646545804
2025-01-26 21:38:04,725 - dqn - INFO - Finished episode 665; total score 135; avg score 183; epsilon 0.2641252713
2025-01-26 21:38:06,264 - dqn - INFO - Finished episode 666; total score 75; avg score 183; epsilon 0.2635970207
2025-01-26 21:38:10,504 - dqn - INFO - Finished episode 667; total score 185; avg score 183; epsilon 0.2630698267
2025-01-26 21:38:12,974 - dqn - INFO - Finished episode 668; total score 120; avg score 183; epsilon 0.2625436870
2025-01-26 21:38:16,717 - dqn - INFO - Finished episode 669; total score 290; avg score 183; epsilon 0.2620185997
2025-01-26 21:38:19,826 - dqn - INFO - Finished episode 670; total score 180; avg score 183; epsilon 0.2614945625
2025-01-26 21:38:23,868 - dqn - INFO - Finished episode 671; total score 260; avg score 183; epsilon 0.2609715733
2025-01-26 21:38:26,970 - dqn - INFO - Finished episode 672; total score 385; avg score 184; epsilon 0.2604496302
2025-01-26 21:38:29,373 - dqn - INFO - Finished episode 673; total score 85; avg score 183; epsilon 0.2599287309
2025-01-26 21:38:32,116 - dqn - INFO - Finished episode 674; total score 110; avg score 183; epsilon 0.2594088735
2025-01-26 21:38:34,664 - dqn - INFO - Finished episode 675; total score 105; avg score 183; epsilon 0.2588900557
2025-01-26 21:38:37,351 - dqn - INFO - Finished episode 676; total score 110; avg score 183; epsilon 0.2583722756
2025-01-26 21:38:38,591 - dqn - INFO - Finished episode 677; total score 25; avg score 183; epsilon 0.2578555311
2025-01-26 21:38:41,552 - dqn - INFO - Finished episode 678; total score 135; avg score 183; epsilon 0.2573398200
2025-01-26 21:38:44,400 - dqn - INFO - Finished episode 679; total score 110; avg score 183; epsilon 0.2568251404
2025-01-26 21:38:46,635 - dqn - INFO - Finished episode 680; total score 105; avg score 183; epsilon 0.2563114901
2025-01-26 21:38:50,943 - dqn - INFO - Finished episode 681; total score 275; avg score 183; epsilon 0.2557988671
2025-01-26 21:38:54,793 - dqn - INFO - Finished episode 682; total score 260; avg score 183; epsilon 0.2552872694
2025-01-26 21:38:58,080 - dqn - INFO - Finished episode 683; total score 165; avg score 183; epsilon 0.2547766948
2025-01-26 21:39:01,216 - dqn - INFO - Finished episode 684; total score 210; avg score 183; epsilon 0.2542671414
2025-01-26 21:39:04,857 - dqn - INFO - Finished episode 685; total score 260; avg score 183; epsilon 0.2537586071
2025-01-26 21:39:08,007 - dqn - INFO - Finished episode 686; total score 155; avg score 183; epsilon 0.2532510899
2025-01-26 21:39:11,267 - dqn - INFO - Finished episode 687; total score 210; avg score 183; epsilon 0.2527445878
2025-01-26 21:39:13,878 - dqn - INFO - Finished episode 688; total score 160; avg score 183; epsilon 0.2522390986
2025-01-26 21:39:17,603 - dqn - INFO - Finished episode 689; total score 260; avg score 183; epsilon 0.2517346204
2025-01-26 21:39:21,405 - dqn - INFO - Finished episode 690; total score 260; avg score 183; epsilon 0.2512311511
2025-01-26 21:39:26,747 - dqn - INFO - Finished episode 691; total score 365; avg score 183; epsilon 0.2507286888
2025-01-26 21:39:30,517 - dqn - INFO - Finished episode 692; total score 270; avg score 184; epsilon 0.2502272315
2025-01-26 21:39:33,598 - dqn - INFO - Finished episode 693; total score 155; avg score 184; epsilon 0.2497267770
2025-01-26 21:39:36,627 - dqn - INFO - Finished episode 694; total score 155; avg score 183; epsilon 0.2492273234
2025-01-26 21:39:39,059 - dqn - INFO - Finished episode 695; total score 105; avg score 183; epsilon 0.2487288688
2025-01-26 21:39:41,471 - dqn - INFO - Finished episode 696; total score 135; avg score 183; epsilon 0.2482314111
2025-01-26 21:39:43,818 - dqn - INFO - Finished episode 697; total score 135; avg score 183; epsilon 0.2477349482
2025-01-26 21:39:46,939 - dqn - INFO - Finished episode 698; total score 120; avg score 183; epsilon 0.2472394783
2025-01-26 21:39:51,185 - dqn - INFO - Finished episode 699; total score 195; avg score 183; epsilon 0.2467449994
2025-01-26 21:39:52,714 - dqn - INFO - Finished episode 700; total score 105; avg score 183; epsilon 0.2462515094
2025-01-26 21:39:55,219 - dqn - INFO - Finished episode 701; total score 110; avg score 183; epsilon 0.2457590064
2025-01-26 21:39:57,301 - dqn - INFO - Finished episode 702; total score 90; avg score 183; epsilon 0.2452674884
2025-01-26 21:40:00,893 - dqn - INFO - Finished episode 703; total score 265; avg score 183; epsilon 0.2447769534
2025-01-26 21:40:04,631 - dqn - INFO - Finished episode 704; total score 260; avg score 183; epsilon 0.2442873995
2025-01-26 21:40:08,781 - dqn - INFO - Finished episode 705; total score 270; avg score 183; epsilon 0.2437988247
2025-01-26 21:40:11,897 - dqn - INFO - Finished episode 706; total score 180; avg score 183; epsilon 0.2433112270
2025-01-26 21:40:18,629 - dqn - INFO - Finished episode 707; total score 245; avg score 183; epsilon 0.2428246046
2025-01-26 21:40:21,205 - dqn - INFO - Finished episode 708; total score 105; avg score 183; epsilon 0.2423389554
2025-01-26 21:40:27,876 - dqn - INFO - Finished episode 709; total score 455; avg score 184; epsilon 0.2418542774
2025-01-26 21:40:30,394 - dqn - INFO - Finished episode 710; total score 105; avg score 183; epsilon 0.2413705689
2025-01-26 21:40:31,860 - dqn - INFO - Finished episode 711; total score 70; avg score 183; epsilon 0.2408878278
2025-01-26 21:40:34,150 - dqn - INFO - Finished episode 712; total score 100; avg score 183; epsilon 0.2404060521
2025-01-26 21:40:37,543 - dqn - INFO - Finished episode 713; total score 440; avg score 183; epsilon 0.2399252400
2025-01-26 21:40:42,369 - dqn - INFO - Finished episode 714; total score 285; avg score 184; epsilon 0.2394453895
2025-01-26 21:40:44,424 - dqn - INFO - Finished episode 715; total score 100; avg score 183; epsilon 0.2389664987
2025-01-26 21:40:49,209 - dqn - INFO - Finished episode 716; total score 255; avg score 184; epsilon 0.2384885657
2025-01-26 21:40:51,673 - dqn - INFO - Finished episode 717; total score 175; avg score 184; epsilon 0.2380115886
2025-01-26 21:40:55,989 - dqn - INFO - Finished episode 718; total score 405; avg score 184; epsilon 0.2375355654
2025-01-26 21:40:57,743 - dqn - INFO - Finished episode 719; total score 125; avg score 184; epsilon 0.2370604943
2025-01-26 21:40:59,818 - dqn - INFO - Finished episode 720; total score 105; avg score 184; epsilon 0.2365863733
2025-01-26 21:41:02,676 - dqn - INFO - Finished episode 721; total score 270; avg score 184; epsilon 0.2361132006
2025-01-26 21:41:06,687 - dqn - INFO - Finished episode 722; total score 245; avg score 184; epsilon 0.2356409742
2025-01-26 21:41:09,338 - dqn - INFO - Finished episode 723; total score 140; avg score 184; epsilon 0.2351696922
2025-01-26 21:41:12,208 - dqn - INFO - Finished episode 724; total score 170; avg score 184; epsilon 0.2346993528
2025-01-26 21:41:15,798 - dqn - INFO - Finished episode 725; total score 180; avg score 184; epsilon 0.2342299541
2025-01-26 21:41:18,924 - dqn - INFO - Finished episode 726; total score 160; avg score 184; epsilon 0.2337614942
2025-01-26 21:41:22,890 - dqn - INFO - Finished episode 727; total score 365; avg score 184; epsilon 0.2332939712
2025-01-26 21:41:24,464 - dqn - INFO - Finished episode 728; total score 35; avg score 184; epsilon 0.2328273833
2025-01-26 21:41:27,847 - dqn - INFO - Finished episode 729; total score 125; avg score 184; epsilon 0.2323617285
2025-01-26 21:41:32,632 - dqn - INFO - Finished episode 730; total score 265; avg score 184; epsilon 0.2318970051
2025-01-26 21:41:39,232 - dqn - INFO - Finished episode 731; total score 465; avg score 184; epsilon 0.2314332111
2025-01-26 21:41:41,689 - dqn - INFO - Finished episode 732; total score 115; avg score 184; epsilon 0.2309703446
2025-01-26 21:41:45,135 - dqn - INFO - Finished episode 733; total score 230; avg score 184; epsilon 0.2305084039
2025-01-26 21:41:48,245 - dqn - INFO - Finished episode 734; total score 175; avg score 184; epsilon 0.2300473871
2025-01-26 21:41:53,415 - dqn - INFO - Finished episode 735; total score 705; avg score 185; epsilon 0.2295872924
2025-01-26 21:41:56,458 - dqn - INFO - Finished episode 736; total score 165; avg score 185; epsilon 0.2291281178
2025-01-26 21:41:59,777 - dqn - INFO - Finished episode 737; total score 210; avg score 185; epsilon 0.2286698615
2025-01-26 21:42:02,776 - dqn - INFO - Finished episode 738; total score 135; avg score 185; epsilon 0.2282125218
2025-01-26 21:42:06,046 - dqn - INFO - Finished episode 739; total score 210; avg score 185; epsilon 0.2277560968
2025-01-26 21:42:09,239 - dqn - INFO - Finished episode 740; total score 210; avg score 185; epsilon 0.2273005846
2025-01-26 21:42:12,388 - dqn - INFO - Finished episode 741; total score 215; avg score 185; epsilon 0.2268459834
2025-01-26 21:42:18,175 - dqn - INFO - Finished episode 742; total score 260; avg score 185; epsilon 0.2263922914
2025-01-26 21:42:21,969 - dqn - INFO - Finished episode 743; total score 215; avg score 185; epsilon 0.2259395069
2025-01-26 21:42:25,527 - dqn - INFO - Finished episode 744; total score 190; avg score 185; epsilon 0.2254876278
2025-01-26 21:42:28,537 - dqn - INFO - Finished episode 745; total score 155; avg score 185; epsilon 0.2250366526
2025-01-26 21:42:32,441 - dqn - INFO - Finished episode 746; total score 345; avg score 185; epsilon 0.2245865793
2025-01-26 21:42:38,343 - dqn - INFO - Finished episode 747; total score 260; avg score 185; epsilon 0.2241374061
2025-01-26 21:42:40,796 - dqn - INFO - Finished episode 748; total score 130; avg score 185; epsilon 0.2236891313
2025-01-26 21:42:43,950 - dqn - INFO - Finished episode 749; total score 155; avg score 185; epsilon 0.2232417530
2025-01-26 21:42:47,540 - dqn - INFO - Finished episode 750; total score 285; avg score 185; epsilon 0.2227952695
2025-01-26 21:42:52,193 - dqn - INFO - Finished episode 751; total score 510; avg score 186; epsilon 0.2223496790
2025-01-26 21:42:57,203 - dqn - INFO - Finished episode 752; total score 245; avg score 186; epsilon 0.2219049796
2025-01-26 21:42:59,868 - dqn - INFO - Finished episode 753; total score 195; avg score 186; epsilon 0.2214611697
2025-01-26 21:43:04,680 - dqn - INFO - Finished episode 754; total score 250; avg score 186; epsilon 0.2210182473
2025-01-26 21:43:08,006 - dqn - INFO - Finished episode 755; total score 190; avg score 186; epsilon 0.2205762109
2025-01-26 21:43:10,225 - dqn - INFO - Finished episode 756; total score 140; avg score 186; epsilon 0.2201350584
2025-01-26 21:43:12,817 - dqn - INFO - Finished episode 757; total score 220; avg score 186; epsilon 0.2196947883
2025-01-26 21:43:15,212 - dqn - INFO - Finished episode 758; total score 155; avg score 186; epsilon 0.2192553987
2025-01-26 21:43:17,241 - dqn - INFO - Finished episode 759; total score 135; avg score 186; epsilon 0.2188168879
2025-01-26 21:43:22,574 - dqn - INFO - Finished episode 760; total score 420; avg score 186; epsilon 0.2183792542
2025-01-26 21:43:25,214 - dqn - INFO - Finished episode 761; total score 135; avg score 186; epsilon 0.2179424957
2025-01-26 21:43:28,539 - dqn - INFO - Finished episode 762; total score 180; avg score 186; epsilon 0.2175066107
2025-01-26 21:43:31,601 - dqn - INFO - Finished episode 763; total score 180; avg score 186; epsilon 0.2170715974
2025-01-26 21:43:36,090 - dqn - INFO - Finished episode 764; total score 275; avg score 186; epsilon 0.2166374542
2025-01-26 21:43:40,836 - dqn - INFO - Finished episode 765; total score 245; avg score 186; epsilon 0.2162041793
2025-01-26 21:43:44,275 - dqn - INFO - Finished episode 766; total score 445; avg score 187; epsilon 0.2157717710
2025-01-26 21:43:48,077 - dqn - INFO - Finished episode 767; total score 460; avg score 187; epsilon 0.2153402274
2025-01-26 21:43:51,072 - dqn - INFO - Finished episode 768; total score 165; avg score 187; epsilon 0.2149095470
2025-01-26 21:43:54,088 - dqn - INFO - Finished episode 769; total score 165; avg score 187; epsilon 0.2144797279
2025-01-26 21:43:57,214 - dqn - INFO - Finished episode 770; total score 155; avg score 187; epsilon 0.2140507684
2025-01-26 21:44:00,229 - dqn - INFO - Finished episode 771; total score 180; avg score 187; epsilon 0.2136226669
2025-01-26 21:44:04,358 - dqn - INFO - Finished episode 772; total score 225; avg score 187; epsilon 0.2131954216
2025-01-26 21:44:08,117 - dqn - INFO - Finished episode 773; total score 260; avg score 187; epsilon 0.2127690307
2025-01-26 21:44:11,913 - dqn - INFO - Finished episode 774; total score 285; avg score 187; epsilon 0.2123434927
2025-01-26 21:44:15,095 - dqn - INFO - Finished episode 775; total score 180; avg score 187; epsilon 0.2119188057
2025-01-26 21:44:18,474 - dqn - INFO - Finished episode 776; total score 250; avg score 187; epsilon 0.2114949681
2025-01-26 21:44:21,727 - dqn - INFO - Finished episode 777; total score 180; avg score 187; epsilon 0.2110719781
2025-01-26 21:44:24,982 - dqn - INFO - Finished episode 778; total score 210; avg score 187; epsilon 0.2106498342
2025-01-26 21:44:29,990 - dqn - INFO - Finished episode 779; total score 230; avg score 187; epsilon 0.2102285345
2025-01-26 21:44:35,662 - dqn - INFO - Finished episode 780; total score 530; avg score 188; epsilon 0.2098080774
2025-01-26 21:44:38,818 - dqn - INFO - Finished episode 781; total score 220; avg score 188; epsilon 0.2093884613
2025-01-26 21:44:41,898 - dqn - INFO - Finished episode 782; total score 380; avg score 188; epsilon 0.2089696844
2025-01-26 21:44:45,251 - dqn - INFO - Finished episode 783; total score 180; avg score 188; epsilon 0.2085517450
2025-01-26 21:44:48,315 - dqn - INFO - Finished episode 784; total score 210; avg score 188; epsilon 0.2081346415
2025-01-26 21:44:51,562 - dqn - INFO - Finished episode 785; total score 325; avg score 188; epsilon 0.2077183722
2025-01-26 21:44:55,868 - dqn - INFO - Finished episode 786; total score 420; avg score 189; epsilon 0.2073029355
2025-01-26 21:45:00,286 - dqn - INFO - Finished episode 787; total score 220; avg score 189; epsilon 0.2068883296
2025-01-26 21:45:03,202 - dqn - INFO - Finished episode 788; total score 260; avg score 189; epsilon 0.2064745529
2025-01-26 21:45:06,767 - dqn - INFO - Finished episode 789; total score 165; avg score 189; epsilon 0.2060616038
2025-01-26 21:45:09,313 - dqn - INFO - Finished episode 790; total score 190; avg score 189; epsilon 0.2056494806
2025-01-26 21:45:11,912 - dqn - INFO - Finished episode 791; total score 265; avg score 189; epsilon 0.2052381817
2025-01-26 21:45:14,533 - dqn - INFO - Finished episode 792; total score 90; avg score 189; epsilon 0.2048277053
2025-01-26 21:45:17,469 - dqn - INFO - Finished episode 793; total score 225; avg score 189; epsilon 0.2044180499
2025-01-26 21:45:19,921 - dqn - INFO - Finished episode 794; total score 110; avg score 189; epsilon 0.2040092138
2025-01-26 21:45:24,207 - dqn - INFO - Finished episode 795; total score 220; avg score 189; epsilon 0.2036011954
2025-01-26 21:45:26,710 - dqn - INFO - Finished episode 796; total score 120; avg score 188; epsilon 0.2031939930
2025-01-26 21:45:29,276 - dqn - INFO - Finished episode 797; total score 165; avg score 188; epsilon 0.2027876050
2025-01-26 21:45:31,452 - dqn - INFO - Finished episode 798; total score 160; avg score 188; epsilon 0.2023820298
2025-01-26 21:45:33,384 - dqn - INFO - Finished episode 799; total score 120; avg score 188; epsilon 0.2019772657
2025-01-26 21:45:37,002 - dqn - INFO - Finished episode 800; total score 255; avg score 188; epsilon 0.2015733112
2025-01-26 21:45:40,634 - dqn - INFO - Finished episode 801; total score 180; avg score 188; epsilon 0.2011701646
2025-01-26 21:45:43,376 - dqn - INFO - Finished episode 802; total score 270; avg score 189; epsilon 0.2007678242
2025-01-26 21:45:48,357 - dqn - INFO - Finished episode 803; total score 180; avg score 189; epsilon 0.2003662886
2025-01-26 21:45:50,601 - dqn - INFO - Finished episode 804; total score 215; avg score 189; epsilon 0.1999655560
2025-01-26 21:45:53,045 - dqn - INFO - Finished episode 805; total score 185; avg score 189; epsilon 0.1995656249
2025-01-26 21:45:57,367 - dqn - INFO - Finished episode 806; total score 390; avg score 189; epsilon 0.1991664936
2025-01-26 21:45:58,950 - dqn - INFO - Finished episode 807; total score 45; avg score 189; epsilon 0.1987681607
2025-01-26 21:46:03,096 - dqn - INFO - Finished episode 808; total score 275; avg score 189; epsilon 0.1983706243
