2025-01-27 18:28:09,078 - dqn - INFO - Hyperparameters: {'epsilon': 1.0, 'epsilon_decay': 0.997, 'epsilon_min': 0.01, 'gamma': 0.7, 'batch_size': 64, 'learning_rate': 0.01, 'target_update': 100, 'n_steps': 3}
2025-01-27 18:28:09,079 - dqn - INFO - Device: cpu
2025-01-27 18:28:10,930 - dqn - INFO - Finished episode 0; total score 155; avg score 155; epsilon 1.0000000000
2025-01-27 19:05:30,570 - dqn - INFO - Finished episode 732; total score 210; avg score 203; epsilon 0.1108806809
2025-01-27 19:05:33,503 - dqn - INFO - Finished episode 733; total score 180; avg score 203; epsilon 0.1105480388
2025-01-27 19:05:34,962 - dqn - INFO - Finished episode 734; total score 65; avg score 203; epsilon 0.1102163947
2025-01-27 19:05:37,523 - dqn - INFO - Finished episode 735; total score 155; avg score 203; epsilon 0.1098857455
2025-01-27 19:05:41,101 - dqn - INFO - Finished episode 736; total score 240; avg score 203; epsilon 0.1095560883
2025-01-27 19:05:44,134 - dqn - INFO - Finished episode 737; total score 130; avg score 203; epsilon 0.1092274200
2025-01-27 19:05:47,328 - dqn - INFO - Finished episode 738; total score 180; avg score 203; epsilon 0.1088997378
2025-01-27 19:05:50,608 - dqn - INFO - Finished episode 739; total score 410; avg score 203; epsilon 0.1085730386
2025-01-27 19:05:53,907 - dqn - INFO - Finished episode 740; total score 215; avg score 203; epsilon 0.1082473194
2025-01-27 19:05:58,516 - dqn - INFO - Finished episode 741; total score 355; avg score 203; epsilon 0.1079225775
2025-01-27 19:06:01,423 - dqn - INFO - Finished episode 742; total score 110; avg score 203; epsilon 0.1075988098
2025-01-27 19:06:06,872 - dqn - INFO - Finished episode 743; total score 530; avg score 204; epsilon 0.1072760133
2025-01-27 19:06:09,227 - dqn - INFO - Finished episode 744; total score 120; avg score 204; epsilon 0.1069541853
2025-01-27 19:06:12,482 - dqn - INFO - Finished episode 745; total score 310; avg score 204; epsilon 0.1066333227
2025-01-27 19:06:15,781 - dqn - INFO - Finished episode 746; total score 410; avg score 204; epsilon 0.1063134228
2025-01-27 19:06:19,707 - dqn - INFO - Finished episode 747; total score 275; avg score 204; epsilon 0.1059944825
2025-01-27 19:06:24,133 - dqn - INFO - Finished episode 748; total score 195; avg score 204; epsilon 0.1056764990
2025-01-27 19:06:27,370 - dqn - INFO - Finished episode 749; total score 185; avg score 204; epsilon 0.1053594695
2025-01-27 19:06:32,837 - dqn - INFO - Finished episode 750; total score 345; avg score 204; epsilon 0.1050433911
2025-01-27 19:06:35,992 - dqn - INFO - Finished episode 751; total score 180; avg score 204; epsilon 0.1047282610
2025-01-27 19:06:39,245 - dqn - INFO - Finished episode 752; total score 180; avg score 204; epsilon 0.1044140762
2025-01-27 19:06:42,500 - dqn - INFO - Finished episode 753; total score 210; avg score 204; epsilon 0.1041008340
2025-01-27 19:06:45,681 - dqn - INFO - Finished episode 754; total score 210; avg score 204; epsilon 0.1037885315
2025-01-27 19:06:49,329 - dqn - INFO - Finished episode 755; total score 240; avg score 204; epsilon 0.1034771659
2025-01-27 19:06:52,376 - dqn - INFO - Finished episode 756; total score 155; avg score 204; epsilon 0.1031667344
2025-01-27 19:06:55,449 - dqn - INFO - Finished episode 757; total score 210; avg score 204; epsilon 0.1028572342
2025-01-27 19:07:00,823 - dqn - INFO - Finished episode 758; total score 320; avg score 204; epsilon 0.1025486625
2025-01-27 19:07:03,828 - dqn - INFO - Finished episode 759; total score 155; avg score 204; epsilon 0.1022410165
2025-01-27 19:07:08,453 - dqn - INFO - Finished episode 760; total score 240; avg score 204; epsilon 0.1019342934
2025-01-27 19:07:12,130 - dqn - INFO - Finished episode 761; total score 455; avg score 205; epsilon 0.1016284905
2025-01-27 19:07:15,354 - dqn - INFO - Finished episode 762; total score 235; avg score 205; epsilon 0.1013236051
2025-01-27 19:07:17,781 - dqn - INFO - Finished episode 763; total score 60; avg score 205; epsilon 0.1010196343
2025-01-27 19:07:20,309 - dqn - INFO - Finished episode 764; total score 105; avg score 204; epsilon 0.1007165754
2025-01-27 19:07:22,886 - dqn - INFO - Finished episode 765; total score 105; avg score 204; epsilon 0.1004144256
2025-01-27 19:07:25,120 - dqn - INFO - Finished episode 766; total score 105; avg score 204; epsilon 0.1001131823
2025-01-27 19:07:28,336 - dqn - INFO - Finished episode 767; total score 255; avg score 204; epsilon 0.0998128428
2025-01-27 19:07:29,796 - dqn - INFO - Finished episode 768; total score 90; avg score 204; epsilon 0.0995134043
2025-01-27 19:07:35,039 - dqn - INFO - Finished episode 769; total score 320; avg score 204; epsilon 0.0992148641
2025-01-27 19:07:39,670 - dqn - INFO - Finished episode 770; total score 390; avg score 204; epsilon 0.0989172195
2025-01-27 19:07:41,979 - dqn - INFO - Finished episode 771; total score 145; avg score 204; epsilon 0.0986204678
2025-01-27 19:07:46,002 - dqn - INFO - Finished episode 772; total score 295; avg score 204; epsilon 0.0983246064
2025-01-27 19:07:49,360 - dqn - INFO - Finished episode 773; total score 260; avg score 205; epsilon 0.0980296326
2025-01-27 19:07:52,411 - dqn - INFO - Finished episode 774; total score 155; avg score 205; epsilon 0.0977355437
2025-01-27 19:07:55,394 - dqn - INFO - Finished episode 775; total score 135; avg score 204; epsilon 0.0974423371
2025-01-27 19:07:59,742 - dqn - INFO - Finished episode 776; total score 300; avg score 205; epsilon 0.0971500100
2025-01-27 19:08:02,243 - dqn - INFO - Finished episode 777; total score 110; avg score 204; epsilon 0.0968585600
2025-01-27 19:08:05,354 - dqn - INFO - Finished episode 778; total score 490; avg score 205; epsilon 0.0965679843
2025-01-27 19:08:08,969 - dqn - INFO - Finished episode 779; total score 230; avg score 205; epsilon 0.0962782804
2025-01-27 19:08:11,294 - dqn - INFO - Finished episode 780; total score 170; avg score 205; epsilon 0.0959894455
2025-01-27 19:08:13,339 - dqn - INFO - Finished episode 781; total score 105; avg score 205; epsilon 0.0957014772
2025-01-27 19:08:15,379 - dqn - INFO - Finished episode 782; total score 110; avg score 205; epsilon 0.0954143728
2025-01-27 19:08:19,481 - dqn - INFO - Finished episode 783; total score 310; avg score 205; epsilon 0.0951281297
2025-01-27 19:08:21,840 - dqn - INFO - Finished episode 784; total score 165; avg score 205; epsilon 0.0948427453
2025-01-27 19:08:24,683 - dqn - INFO - Finished episode 785; total score 150; avg score 205; epsilon 0.0945582170
2025-01-27 19:08:26,975 - dqn - INFO - Finished episode 786; total score 215; avg score 205; epsilon 0.0942745424
2025-01-27 19:08:32,999 - dqn - INFO - Finished episode 787; total score 655; avg score 205; epsilon 0.0939917188
2025-01-27 19:08:35,681 - dqn - INFO - Finished episode 788; total score 105; avg score 205; epsilon 0.0937097436
2025-01-27 19:08:37,933 - dqn - INFO - Finished episode 789; total score 245; avg score 205; epsilon 0.0934286144
2025-01-27 19:08:43,787 - dqn - INFO - Finished episode 790; total score 330; avg score 205; epsilon 0.0931483285
2025-01-27 19:08:46,997 - dqn - INFO - Finished episode 791; total score 265; avg score 205; epsilon 0.0928688835
2025-01-27 19:08:50,228 - dqn - INFO - Finished episode 792; total score 275; avg score 205; epsilon 0.0925902769
2025-01-27 19:08:54,270 - dqn - INFO - Finished episode 793; total score 365; avg score 206; epsilon 0.0923125061
2025-01-27 19:08:58,680 - dqn - INFO - Finished episode 794; total score 220; avg score 206; epsilon 0.0920355685
2025-01-27 19:09:01,214 - dqn - INFO - Finished episode 795; total score 200; avg score 206; epsilon 0.0917594618
2025-01-27 19:09:03,605 - dqn - INFO - Finished episode 796; total score 200; avg score 206; epsilon 0.0914841834
2025-01-27 19:09:06,591 - dqn - INFO - Finished episode 797; total score 180; avg score 206; epsilon 0.0912097309
2025-01-27 19:09:09,143 - dqn - INFO - Finished episode 798; total score 185; avg score 206; epsilon 0.0909361017
2025-01-27 19:09:11,831 - dqn - INFO - Finished episode 799; total score 110; avg score 205; epsilon 0.0906632934
2025-01-27 19:09:13,301 - dqn - INFO - Finished episode 800; total score 85; avg score 205; epsilon 0.0903913035
2025-01-27 19:09:15,792 - dqn - INFO - Finished episode 801; total score 105; avg score 205; epsilon 0.0901201296
2025-01-27 19:09:19,460 - dqn - INFO - Finished episode 802; total score 225; avg score 205; epsilon 0.0898497692
2025-01-27 19:09:21,872 - dqn - INFO - Finished episode 803; total score 105; avg score 205; epsilon 0.0895802199
2025-01-27 19:09:25,526 - dqn - INFO - Finished episode 804; total score 195; avg score 205; epsilon 0.0893114793
2025-01-27 19:09:30,503 - dqn - INFO - Finished episode 805; total score 285; avg score 205; epsilon 0.0890435448
2025-01-27 19:09:33,349 - dqn - INFO - Finished episode 806; total score 270; avg score 205; epsilon 0.0887764142
2025-01-27 19:09:37,017 - dqn - INFO - Finished episode 807; total score 580; avg score 206; epsilon 0.0885100849
2025-01-27 19:09:39,489 - dqn - INFO - Finished episode 808; total score 165; avg score 206; epsilon 0.0882445547
2025-01-27 19:09:41,717 - dqn - INFO - Finished episode 809; total score 220; avg score 206; epsilon 0.0879798210
2025-01-27 19:09:45,439 - dqn - INFO - Finished episode 810; total score 295; avg score 206; epsilon 0.0877158816
2025-01-27 19:09:50,393 - dqn - INFO - Finished episode 811; total score 285; avg score 206; epsilon 0.0874527339
2025-01-27 19:09:53,961 - dqn - INFO - Finished episode 812; total score 145; avg score 206; epsilon 0.0871903757
2025-01-27 19:09:56,561 - dqn - INFO - Finished episode 813; total score 190; avg score 206; epsilon 0.0869288046
2025-01-27 19:10:00,934 - dqn - INFO - Finished episode 814; total score 435; avg score 206; epsilon 0.0866680182
2025-01-27 19:10:04,687 - dqn - INFO - Finished episode 815; total score 340; avg score 206; epsilon 0.0864080141
2025-01-27 19:10:08,158 - dqn - INFO - Finished episode 816; total score 465; avg score 206; epsilon 0.0861487901
2025-01-27 19:10:11,374 - dqn - INFO - Finished episode 817; total score 180; avg score 206; epsilon 0.0858903437
2025-01-27 19:10:14,549 - dqn - INFO - Finished episode 818; total score 185; avg score 206; epsilon 0.0856326727
2025-01-27 19:10:16,107 - dqn - INFO - Finished episode 819; total score 185; avg score 206; epsilon 0.0853757747
2025-01-27 19:10:19,636 - dqn - INFO - Finished episode 820; total score 210; avg score 206; epsilon 0.0851196473
2025-01-27 19:10:23,854 - dqn - INFO - Finished episode 821; total score 260; avg score 206; epsilon 0.0848642884
2025-01-27 19:10:26,423 - dqn - INFO - Finished episode 822; total score 210; avg score 206; epsilon 0.0846096955
2025-01-27 19:10:32,940 - dqn - INFO - Finished episode 823; total score 655; avg score 207; epsilon 0.0843558664
2025-01-27 19:10:37,195 - dqn - INFO - Finished episode 824; total score 255; avg score 207; epsilon 0.0841027988
2025-01-27 19:10:40,492 - dqn - INFO - Finished episode 825; total score 180; avg score 207; epsilon 0.0838504904
2025-01-27 19:10:43,954 - dqn - INFO - Finished episode 826; total score 200; avg score 207; epsilon 0.0835989390
2025-01-27 19:10:47,834 - dqn - INFO - Finished episode 827; total score 260; avg score 207; epsilon 0.0833481421
2025-01-27 19:10:51,171 - dqn - INFO - Finished episode 828; total score 410; avg score 207; epsilon 0.0830980977
2025-01-27 19:10:52,623 - dqn - INFO - Finished episode 829; total score 75; avg score 207; epsilon 0.0828488034
2025-01-27 19:10:57,018 - dqn - INFO - Finished episode 830; total score 210; avg score 207; epsilon 0.0826002570
2025-01-27 19:11:00,321 - dqn - INFO - Finished episode 831; total score 180; avg score 207; epsilon 0.0823524562
2025-01-27 19:11:03,441 - dqn - INFO - Finished episode 832; total score 185; avg score 207; epsilon 0.0821053989
2025-01-27 19:11:08,439 - dqn - INFO - Finished episode 833; total score 390; avg score 207; epsilon 0.0818590827
2025-01-27 19:11:12,166 - dqn - INFO - Finished episode 834; total score 385; avg score 208; epsilon 0.0816135054
2025-01-27 19:11:14,292 - dqn - INFO - Finished episode 835; total score 80; avg score 207; epsilon 0.0813686649
2025-01-27 19:11:17,576 - dqn - INFO - Finished episode 836; total score 210; avg score 207; epsilon 0.0811245589
2025-01-27 19:11:20,770 - dqn - INFO - Finished episode 837; total score 210; avg score 207; epsilon 0.0808811852
2025-01-27 19:11:24,021 - dqn - INFO - Finished episode 838; total score 410; avg score 208; epsilon 0.0806385417
2025-01-27 19:11:26,641 - dqn - INFO - Finished episode 839; total score 40; avg score 207; epsilon 0.0803966261
2025-01-27 19:11:34,088 - dqn - INFO - Finished episode 840; total score 275; avg score 208; epsilon 0.0801554362
2025-01-27 19:11:38,223 - dqn - INFO - Finished episode 841; total score 170; avg score 208; epsilon 0.0799149699
2025-01-27 19:11:41,811 - dqn - INFO - Finished episode 842; total score 260; avg score 208; epsilon 0.0796752250
2025-01-27 19:11:45,063 - dqn - INFO - Finished episode 843; total score 210; avg score 208; epsilon 0.0794361993
2025-01-27 19:11:48,497 - dqn - INFO - Finished episode 844; total score 180; avg score 208; epsilon 0.0791978907
2025-01-27 19:11:51,685 - dqn - INFO - Finished episode 845; total score 135; avg score 207; epsilon 0.0789602970
2025-01-27 19:11:54,963 - dqn - INFO - Finished episode 846; total score 410; avg score 208; epsilon 0.0787234161
2025-01-27 19:11:56,484 - dqn - INFO - Finished episode 847; total score 15; avg score 207; epsilon 0.0784872459
2025-01-27 19:11:58,055 - dqn - INFO - Finished episode 848; total score 30; avg score 207; epsilon 0.0782517841
2025-01-27 19:12:00,542 - dqn - INFO - Finished episode 849; total score 105; avg score 207; epsilon 0.0780170288
2025-01-27 19:12:04,349 - dqn - INFO - Finished episode 850; total score 450; avg score 207; epsilon 0.0777829777
2025-01-27 19:12:07,526 - dqn - INFO - Finished episode 851; total score 180; avg score 207; epsilon 0.0775496288
2025-01-27 19:12:10,028 - dqn - INFO - Finished episode 852; total score 190; avg score 207; epsilon 0.0773169799
2025-01-27 19:12:12,877 - dqn - INFO - Finished episode 853; total score 180; avg score 207; epsilon 0.0770850289
2025-01-27 19:12:15,202 - dqn - INFO - Finished episode 854; total score 50; avg score 207; epsilon 0.0768537739
2025-01-27 19:12:19,989 - dqn - INFO - Finished episode 855; total score 515; avg score 208; epsilon 0.0766232125
2025-01-27 19:12:23,132 - dqn - INFO - Finished episode 856; total score 210; avg score 208; epsilon 0.0763933429
2025-01-27 19:12:27,845 - dqn - INFO - Finished episode 857; total score 190; avg score 207; epsilon 0.0761641629
2025-01-27 19:12:31,639 - dqn - INFO - Finished episode 858; total score 260; avg score 208; epsilon 0.0759356704
2025-01-27 19:12:34,836 - dqn - INFO - Finished episode 859; total score 180; avg score 208; epsilon 0.0757078634
2025-01-27 19:12:38,128 - dqn - INFO - Finished episode 860; total score 410; avg score 208; epsilon 0.0754807398
2025-01-27 19:12:41,199 - dqn - INFO - Finished episode 861; total score 210; avg score 208; epsilon 0.0752542976
2025-01-27 19:12:44,366 - dqn - INFO - Finished episode 862; total score 210; avg score 208; epsilon 0.0750285347
2025-01-27 19:12:46,960 - dqn - INFO - Finished episode 863; total score 75; avg score 208; epsilon 0.0748034491
2025-01-27 19:12:52,361 - dqn - INFO - Finished episode 864; total score 240; avg score 208; epsilon 0.0745790387
2025-01-27 19:12:54,705 - dqn - INFO - Finished episode 865; total score 30; avg score 207; epsilon 0.0743553016
2025-01-27 19:12:57,362 - dqn - INFO - Finished episode 866; total score 45; avg score 207; epsilon 0.0741322357
2025-01-27 19:13:02,345 - dqn - INFO - Finished episode 867; total score 215; avg score 207; epsilon 0.0739098390
2025-01-27 19:13:08,552 - dqn - INFO - Finished episode 868; total score 420; avg score 208; epsilon 0.0736881095
2025-01-27 19:13:11,602 - dqn - INFO - Finished episode 869; total score 155; avg score 207; epsilon 0.0734670451
2025-01-27 19:13:14,870 - dqn - INFO - Finished episode 870; total score 210; avg score 207; epsilon 0.0732466440
2025-01-27 19:13:20,424 - dqn - INFO - Finished episode 871; total score 590; avg score 208; epsilon 0.0730269041
2025-01-27 19:13:24,281 - dqn - INFO - Finished episode 872; total score 270; avg score 208; epsilon 0.0728078234
2025-01-27 19:13:29,814 - dqn - INFO - Finished episode 873; total score 565; avg score 208; epsilon 0.0725893999
2025-01-27 19:13:33,669 - dqn - INFO - Finished episode 874; total score 440; avg score 209; epsilon 0.0723716317
2025-01-27 19:13:37,456 - dqn - INFO - Finished episode 875; total score 285; avg score 209; epsilon 0.0721545168
2025-01-27 19:13:41,302 - dqn - INFO - Finished episode 876; total score 260; avg score 209; epsilon 0.0719380533
2025-01-27 19:13:44,796 - dqn - INFO - Finished episode 877; total score 180; avg score 209; epsilon 0.0717222391
