2025-01-26 22:49:58,960 - dqn - INFO - Hyperparameters: {'epsilon': 1.0, 'epsilon_decay': 0.997, 'epsilon_min': 0.01, 'gamma': 0.7, 'batch_size': 64, 'learning_rate': 0.01, 'target_update': 100, 'n_steps': 3}
2025-01-26 22:49:58,961 - dqn - INFO - Device: cpu
2025-01-26 22:50:02,593 - dqn - INFO - Finished episode 0; total score 495; avg score 495; epsilon 1.0000000000
2025-01-26 23:44:03,924 - dqn - INFO - Finished episode 737; total score 365; avg score 203; epsilon 0.1092274200
2025-01-26 23:44:14,688 - dqn - INFO - Finished episode 738; total score 680; avg score 204; epsilon 0.1088997378
2025-01-26 23:44:17,483 - dqn - INFO - Finished episode 739; total score 215; avg score 204; epsilon 0.1085730386
2025-01-26 23:44:20,806 - dqn - INFO - Finished episode 740; total score 90; avg score 204; epsilon 0.1082473194
2025-01-26 23:44:24,395 - dqn - INFO - Finished episode 741; total score 175; avg score 204; epsilon 0.1079225775
2025-01-26 23:44:31,127 - dqn - INFO - Finished episode 742; total score 155; avg score 204; epsilon 0.1075988098
2025-01-26 23:44:34,497 - dqn - INFO - Finished episode 743; total score 225; avg score 204; epsilon 0.1072760133
2025-01-26 23:44:42,956 - dqn - INFO - Finished episode 744; total score 390; avg score 204; epsilon 0.1069541853
2025-01-26 23:44:51,573 - dqn - INFO - Finished episode 745; total score 535; avg score 205; epsilon 0.1066333227
2025-01-26 23:44:56,165 - dqn - INFO - Finished episode 746; total score 210; avg score 205; epsilon 0.1063134228
2025-01-26 23:45:05,068 - dqn - INFO - Finished episode 747; total score 510; avg score 205; epsilon 0.1059944825
2025-01-26 23:45:12,760 - dqn - INFO - Finished episode 748; total score 540; avg score 205; epsilon 0.1056764990
2025-01-26 23:45:18,299 - dqn - INFO - Finished episode 749; total score 485; avg score 206; epsilon 0.1053594695
2025-01-26 23:45:22,392 - dqn - INFO - Finished episode 750; total score 140; avg score 206; epsilon 0.1050433911
2025-01-26 23:45:26,497 - dqn - INFO - Finished episode 751; total score 135; avg score 206; epsilon 0.1047282610
2025-01-26 23:45:33,306 - dqn - INFO - Finished episode 752; total score 455; avg score 206; epsilon 0.1044140762
2025-01-26 23:45:38,269 - dqn - INFO - Finished episode 753; total score 265; avg score 206; epsilon 0.1041008340
2025-01-26 23:45:41,414 - dqn - INFO - Finished episode 754; total score 120; avg score 206; epsilon 0.1037885315
2025-01-26 23:45:45,178 - dqn - INFO - Finished episode 755; total score 110; avg score 206; epsilon 0.1034771659
2025-01-26 23:45:49,385 - dqn - INFO - Finished episode 756; total score 210; avg score 206; epsilon 0.1031667344
2025-01-26 23:45:59,351 - dqn - INFO - Finished episode 757; total score 400; avg score 206; epsilon 0.1028572342
2025-01-26 23:46:02,582 - dqn - INFO - Finished episode 758; total score 40; avg score 206; epsilon 0.1025486625
2025-01-26 23:46:06,050 - dqn - INFO - Finished episode 759; total score 110; avg score 206; epsilon 0.1022410165
2025-01-26 23:46:10,798 - dqn - INFO - Finished episode 760; total score 320; avg score 206; epsilon 0.1019342934
2025-01-26 23:46:12,873 - dqn - INFO - Finished episode 761; total score 60; avg score 206; epsilon 0.1016284905
2025-01-26 23:46:17,967 - dqn - INFO - Finished episode 762; total score 285; avg score 206; epsilon 0.1013236051
2025-01-26 23:46:20,822 - dqn - INFO - Finished episode 763; total score 225; avg score 206; epsilon 0.1010196343
2025-01-26 23:46:27,641 - dqn - INFO - Finished episode 764; total score 315; avg score 206; epsilon 0.1007165754
2025-01-26 23:46:30,967 - dqn - INFO - Finished episode 765; total score 170; avg score 206; epsilon 0.1004144256
2025-01-26 23:46:33,768 - dqn - INFO - Finished episode 766; total score 215; avg score 206; epsilon 0.1001131823
2025-01-26 23:46:40,526 - dqn - INFO - Finished episode 767; total score 305; avg score 206; epsilon 0.0998128428
2025-01-26 23:46:45,215 - dqn - INFO - Finished episode 768; total score 475; avg score 206; epsilon 0.0995134043
2025-01-26 23:46:47,983 - dqn - INFO - Finished episode 769; total score 160; avg score 206; epsilon 0.0992148641
2025-01-26 23:46:53,739 - dqn - INFO - Finished episode 770; total score 215; avg score 206; epsilon 0.0989172195
2025-01-26 23:46:56,880 - dqn - INFO - Finished episode 771; total score 120; avg score 206; epsilon 0.0986204678
2025-01-26 23:47:00,381 - dqn - INFO - Finished episode 772; total score 245; avg score 206; epsilon 0.0983246064
2025-01-26 23:47:04,670 - dqn - INFO - Finished episode 773; total score 230; avg score 206; epsilon 0.0980296326
2025-01-26 23:47:07,891 - dqn - INFO - Finished episode 774; total score 135; avg score 206; epsilon 0.0977355437
2025-01-26 23:47:18,734 - dqn - INFO - Finished episode 775; total score 670; avg score 207; epsilon 0.0974423371
2025-01-26 23:47:21,882 - dqn - INFO - Finished episode 776; total score 160; avg score 207; epsilon 0.0971500100
2025-01-26 23:47:25,841 - dqn - INFO - Finished episode 777; total score 290; avg score 207; epsilon 0.0968585600
2025-01-26 23:47:33,332 - dqn - INFO - Finished episode 778; total score 135; avg score 207; epsilon 0.0965679843
2025-01-26 23:47:38,041 - dqn - INFO - Finished episode 779; total score 145; avg score 207; epsilon 0.0962782804
2025-01-26 23:47:43,497 - dqn - INFO - Finished episode 780; total score 175; avg score 207; epsilon 0.0959894455
2025-01-26 23:47:47,069 - dqn - INFO - Finished episode 781; total score 185; avg score 207; epsilon 0.0957014772
2025-01-26 23:47:51,508 - dqn - INFO - Finished episode 782; total score 410; avg score 207; epsilon 0.0954143728
2025-01-26 23:47:57,803 - dqn - INFO - Finished episode 783; total score 315; avg score 207; epsilon 0.0951281297
2025-01-26 23:48:01,090 - dqn - INFO - Finished episode 784; total score 120; avg score 207; epsilon 0.0948427453
2025-01-26 23:48:05,061 - dqn - INFO - Finished episode 785; total score 230; avg score 207; epsilon 0.0945582170
2025-01-26 23:48:08,163 - dqn - INFO - Finished episode 786; total score 150; avg score 207; epsilon 0.0942745424
2025-01-26 23:48:13,989 - dqn - INFO - Finished episode 787; total score 210; avg score 207; epsilon 0.0939917188
2025-01-26 23:48:18,767 - dqn - INFO - Finished episode 788; total score 180; avg score 207; epsilon 0.0937097436
2025-01-26 23:48:22,345 - dqn - INFO - Finished episode 789; total score 105; avg score 207; epsilon 0.0934286144
2025-01-26 23:48:26,352 - dqn - INFO - Finished episode 790; total score 145; avg score 207; epsilon 0.0931483285
2025-01-26 23:48:28,875 - dqn - INFO - Finished episode 791; total score 125; avg score 206; epsilon 0.0928688835
2025-01-26 23:48:32,518 - dqn - INFO - Finished episode 792; total score 250; avg score 207; epsilon 0.0925902769
2025-01-26 23:48:38,402 - dqn - INFO - Finished episode 793; total score 200; avg score 207; epsilon 0.0923125061
2025-01-26 23:48:40,305 - dqn - INFO - Finished episode 794; total score 30; avg score 206; epsilon 0.0920355685
2025-01-26 23:48:43,450 - dqn - INFO - Finished episode 795; total score 120; avg score 206; epsilon 0.0917594618
2025-01-26 23:48:51,749 - dqn - INFO - Finished episode 796; total score 245; avg score 206; epsilon 0.0914841834
2025-01-26 23:48:55,854 - dqn - INFO - Finished episode 797; total score 240; avg score 206; epsilon 0.0912097309
2025-01-26 23:48:59,010 - dqn - INFO - Finished episode 798; total score 140; avg score 206; epsilon 0.0909361017
2025-01-26 23:49:05,083 - dqn - INFO - Finished episode 799; total score 485; avg score 207; epsilon 0.0906632934
2025-01-26 23:49:12,011 - dqn - INFO - Finished episode 800; total score 495; avg score 207; epsilon 0.0903913035
2025-01-26 23:49:17,551 - dqn - INFO - Finished episode 801; total score 555; avg score 207; epsilon 0.0901201296
2025-01-26 23:49:22,431 - dqn - INFO - Finished episode 802; total score 440; avg score 208; epsilon 0.0898497692
2025-01-26 23:49:28,104 - dqn - INFO - Finished episode 803; total score 240; avg score 208; epsilon 0.0895802199
2025-01-26 23:49:33,004 - dqn - INFO - Finished episode 804; total score 215; avg score 208; epsilon 0.0893114793
2025-01-26 23:49:39,157 - dqn - INFO - Finished episode 805; total score 240; avg score 208; epsilon 0.0890435448
2025-01-26 23:49:44,692 - dqn - INFO - Finished episode 806; total score 270; avg score 208; epsilon 0.0887764142
2025-01-26 23:49:50,595 - dqn - INFO - Finished episode 807; total score 460; avg score 208; epsilon 0.0885100849
2025-01-26 23:49:54,778 - dqn - INFO - Finished episode 808; total score 210; avg score 208; epsilon 0.0882445547
2025-01-26 23:49:58,939 - dqn - INFO - Finished episode 809; total score 210; avg score 208; epsilon 0.0879798210
2025-01-26 23:50:03,981 - dqn - INFO - Finished episode 810; total score 460; avg score 208; epsilon 0.0877158816
2025-01-26 23:50:06,232 - dqn - INFO - Finished episode 811; total score 50; avg score 208; epsilon 0.0874527339
2025-01-26 23:50:10,390 - dqn - INFO - Finished episode 812; total score 180; avg score 208; epsilon 0.0871903757
2025-01-26 23:50:15,312 - dqn - INFO - Finished episode 813; total score 210; avg score 208; epsilon 0.0869288046
2025-01-26 23:50:22,067 - dqn - INFO - Finished episode 814; total score 345; avg score 208; epsilon 0.0866680182
2025-01-26 23:50:26,347 - dqn - INFO - Finished episode 815; total score 180; avg score 208; epsilon 0.0864080141
2025-01-26 23:50:31,467 - dqn - INFO - Finished episode 816; total score 445; avg score 209; epsilon 0.0861487901
2025-01-26 23:50:35,291 - dqn - INFO - Finished episode 817; total score 210; avg score 209; epsilon 0.0858903437
2025-01-26 23:50:39,339 - dqn - INFO - Finished episode 818; total score 180; avg score 209; epsilon 0.0856326727
2025-01-26 23:50:42,539 - dqn - INFO - Finished episode 819; total score 105; avg score 208; epsilon 0.0853757747
2025-01-26 23:50:46,712 - dqn - INFO - Finished episode 820; total score 210; avg score 208; epsilon 0.0851196473
2025-01-26 23:50:50,161 - dqn - INFO - Finished episode 821; total score 180; avg score 208; epsilon 0.0848642884
2025-01-26 23:50:54,923 - dqn - INFO - Finished episode 822; total score 210; avg score 208; epsilon 0.0846096955
2025-01-26 23:51:01,225 - dqn - INFO - Finished episode 823; total score 370; avg score 209; epsilon 0.0843558664
2025-01-26 23:51:05,128 - dqn - INFO - Finished episode 824; total score 210; avg score 209; epsilon 0.0841027988
2025-01-26 23:51:09,892 - dqn - INFO - Finished episode 825; total score 240; avg score 209; epsilon 0.0838504904
2025-01-26 23:51:13,822 - dqn - INFO - Finished episode 826; total score 185; avg score 209; epsilon 0.0835989390
2025-01-26 23:51:18,003 - dqn - INFO - Finished episode 827; total score 155; avg score 209; epsilon 0.0833481421
2025-01-26 23:51:21,961 - dqn - INFO - Finished episode 828; total score 180; avg score 209; epsilon 0.0830980977
2025-01-26 23:51:30,520 - dqn - INFO - Finished episode 829; total score 135; avg score 208; epsilon 0.0828488034
2025-01-26 23:51:34,916 - dqn - INFO - Finished episode 830; total score 155; avg score 208; epsilon 0.0826002570
2025-01-26 23:51:39,068 - dqn - INFO - Finished episode 831; total score 155; avg score 208; epsilon 0.0823524562
2025-01-26 23:51:43,235 - dqn - INFO - Finished episode 832; total score 405; avg score 209; epsilon 0.0821053989
2025-01-26 23:51:46,356 - dqn - INFO - Finished episode 833; total score 105; avg score 208; epsilon 0.0818590827
2025-01-26 23:51:53,349 - dqn - INFO - Finished episode 834; total score 285; avg score 209; epsilon 0.0816135054
2025-01-26 23:52:00,620 - dqn - INFO - Finished episode 835; total score 605; avg score 209; epsilon 0.0813686649
2025-01-26 23:52:04,957 - dqn - INFO - Finished episode 836; total score 240; avg score 209; epsilon 0.0811245589
2025-01-26 23:52:08,028 - dqn - INFO - Finished episode 837; total score 105; avg score 209; epsilon 0.0808811852
2025-01-26 23:52:15,380 - dqn - INFO - Finished episode 838; total score 400; avg score 209; epsilon 0.0806385417
2025-01-26 23:52:19,534 - dqn - INFO - Finished episode 839; total score 210; avg score 209; epsilon 0.0803966261
2025-01-26 23:52:24,822 - dqn - INFO - Finished episode 840; total score 265; avg score 209; epsilon 0.0801554362
2025-01-26 23:52:29,876 - dqn - INFO - Finished episode 841; total score 265; avg score 209; epsilon 0.0799149699
2025-01-26 23:52:37,652 - dqn - INFO - Finished episode 842; total score 545; avg score 210; epsilon 0.0796752250
2025-01-26 23:52:43,190 - dqn - INFO - Finished episode 843; total score 285; avg score 210; epsilon 0.0794361993
2025-01-26 23:52:47,150 - dqn - INFO - Finished episode 844; total score 225; avg score 210; epsilon 0.0791978907
2025-01-26 23:52:55,783 - dqn - INFO - Finished episode 845; total score 285; avg score 210; epsilon 0.0789602970
2025-01-26 23:53:00,875 - dqn - INFO - Finished episode 846; total score 260; avg score 210; epsilon 0.0787234161
2025-01-26 23:53:04,938 - dqn - INFO - Finished episode 847; total score 210; avg score 210; epsilon 0.0784872459
2025-01-26 23:53:09,731 - dqn - INFO - Finished episode 848; total score 225; avg score 210; epsilon 0.0782517841
2025-01-26 23:53:14,850 - dqn - INFO - Finished episode 849; total score 270; avg score 210; epsilon 0.0780170288
2025-01-26 23:53:17,870 - dqn - INFO - Finished episode 850; total score 180; avg score 210; epsilon 0.0777829777
2025-01-26 23:53:19,813 - dqn - INFO - Finished episode 851; total score 110; avg score 210; epsilon 0.0775496288
2025-01-26 23:53:24,721 - dqn - INFO - Finished episode 852; total score 260; avg score 210; epsilon 0.0773169799
2025-01-26 23:53:30,333 - dqn - INFO - Finished episode 853; total score 300; avg score 210; epsilon 0.0770850289
2025-01-26 23:53:36,568 - dqn - INFO - Finished episode 854; total score 360; avg score 210; epsilon 0.0768537739
2025-01-26 23:53:40,352 - dqn - INFO - Finished episode 855; total score 60; avg score 210; epsilon 0.0766232125
2025-01-26 23:53:53,110 - dqn - INFO - Finished episode 856; total score 495; avg score 210; epsilon 0.0763933429
2025-01-26 23:53:57,344 - dqn - INFO - Finished episode 857; total score 210; avg score 210; epsilon 0.0761641629
2025-01-26 23:54:01,452 - dqn - INFO - Finished episode 858; total score 210; avg score 210; epsilon 0.0759356704
2025-01-26 23:54:05,879 - dqn - INFO - Finished episode 859; total score 180; avg score 210; epsilon 0.0757078634
2025-01-26 23:54:10,158 - dqn - INFO - Finished episode 860; total score 145; avg score 210; epsilon 0.0754807398
2025-01-26 23:54:14,578 - dqn - INFO - Finished episode 861; total score 180; avg score 210; epsilon 0.0752542976
2025-01-26 23:54:18,680 - dqn - INFO - Finished episode 862; total score 210; avg score 210; epsilon 0.0750285347
2025-01-26 23:54:22,926 - dqn - INFO - Finished episode 863; total score 210; avg score 210; epsilon 0.0748034491
2025-01-26 23:54:28,523 - dqn - INFO - Finished episode 864; total score 290; avg score 210; epsilon 0.0745790387
2025-01-26 23:54:32,014 - dqn - INFO - Finished episode 865; total score 70; avg score 210; epsilon 0.0743553016
2025-01-26 23:54:37,433 - dqn - INFO - Finished episode 866; total score 310; avg score 210; epsilon 0.0741322357
2025-01-26 23:54:39,594 - dqn - INFO - Finished episode 867; total score 30; avg score 210; epsilon 0.0739098390
2025-01-26 23:54:43,628 - dqn - INFO - Finished episode 868; total score 225; avg score 210; epsilon 0.0736881095
2025-01-26 23:54:50,934 - dqn - INFO - Finished episode 869; total score 365; avg score 210; epsilon 0.0734670451
2025-01-26 23:54:56,359 - dqn - INFO - Finished episode 870; total score 300; avg score 210; epsilon 0.0732466440
2025-01-26 23:55:02,692 - dqn - INFO - Finished episode 871; total score 390; avg score 211; epsilon 0.0730269041
2025-01-26 23:55:06,105 - dqn - INFO - Finished episode 872; total score 150; avg score 210; epsilon 0.0728078234
2025-01-26 23:55:14,100 - dqn - INFO - Finished episode 873; total score 355; avg score 211; epsilon 0.0725893999
2025-01-26 23:55:18,409 - dqn - INFO - Finished episode 874; total score 430; avg score 211; epsilon 0.0723716317
2025-01-26 23:55:21,907 - dqn - INFO - Finished episode 875; total score 305; avg score 211; epsilon 0.0721545168
2025-01-26 23:55:25,306 - dqn - INFO - Finished episode 876; total score 280; avg score 211; epsilon 0.0719380533
2025-01-26 23:55:32,545 - dqn - INFO - Finished episode 877; total score 805; avg score 212; epsilon 0.0717222391
2025-01-26 23:55:38,154 - dqn - INFO - Finished episode 878; total score 195; avg score 212; epsilon 0.0715070724
2025-01-26 23:55:43,755 - dqn - INFO - Finished episode 879; total score 185; avg score 212; epsilon 0.0712925512
2025-01-26 23:55:46,416 - dqn - INFO - Finished episode 880; total score 225; avg score 212; epsilon 0.0710786735
2025-01-26 23:55:49,844 - dqn - INFO - Finished episode 881; total score 260; avg score 212; epsilon 0.0708654375
